4.9405,9.6962,-4.804,8.3806,4.5018,-4.2827,5.7842,3.7044,-0.03776,8.17,0.58909,2.2232,4.1784,-3.2032,4.3542,6.1612,8.5963,-3.4886,5.4837,0.68397,5.8065,-3.5113,0.5969,-3.1659,8.0676,5.213,-3.8629,2.722,9.9786,-0.30712,7.3143,9.3165,5.8882,7.9532,0.60196,3.1612,7.7143,-0.85706,3.892,7.3742,-2.3464,-2.2854,10.955,-2.5767,9.326,-1.632,9.047,-4.0156,7.3271,-3.4358,-2.3201,1.9737,6.9348,4.247,4.101,5.6167,9.2639,1.6996,-2.6362,0.10643,2.2535,7.4776,3.3845,0.86236,5.7659,1.7992,10.11,-0.68444,9.5389,4.8132,-4.217,-3.3617,0.15551,0.97569,2.2831,6.032,7.0541,-3.1819,10.422,6.0087,7.3227,7.467,9.6016,-2.3104,-2.9242,-1.8263,0.48507,7.1301,-2.1037,-0.47355,2.328,3.3629,4.2459,9.6753,2.2742,4.3048,-2.245,-1.4072,-3.7047,3.7486,-0.011268,-0.65076,6.4963,-3.7792,1.0324,-3.8033,-2.7106,10.213,-2.6886,-2.8338,7.062,9.2244,-0.24868,2.7929,3.5529,-2.3265,9.2615,1.202,-4.7798,-4.0801,3.6956,1.1982,0.44083,2.0409,5.0338,2.3403,8.9231,10.675,6.1934,-0.97606,-0.23887,10.552,-3.0836,6.2883,-3.2202,-1.685,-1.3542,5.1259,3.7201,-3.6178,-1.7985,10.626,1.8999,-4.5346,-0.8686,2.9322,-2.0495,10.578,-4.5719,3.5941,4.3275,3.3957,-4.0271,8.1726,-1.5942,3.3339,5.4423,1.3309,2.066,-4.1177,4.074,3.2172,4.7546,-4.8571,8.4962,6.7798,7.2968,10.405,8.4516,7.2976,4.4016,-2.7524,1.4196,5.7795,-1.4229,-1.7076,1.0908,-1.4126,0.4323,4.9693,4.4251,9.7503,10.555,9.7354,1.0835,8.8069,8.9077,9.1197,10.357,-0.65384,-2.2836,10.851,6.9095,3.0474,-2.0482,0.22255,10.431,9.7187,-3.9973,4.0652,35.953
7.7778,2.4451,4.0958,0.99515,-1.5115,-3.6614,6.3571,3.6247,9.028,8.2123,-1.496,-3.5668,1.292,-0.83865,-0.53103,3.5298,6.5986,0.41632,3.6994,-4.1274,-2.497,1.8484,2.4855,-0.40715,-4.5187,-0.73586,-1.3769,6.9156,3.4911,-0.17528,7.9508,10.219,-0.31742,3.3329,8.3277,-0.76344,9.0788,5.6522,1.6033,-3.6676,4.6805,-2.7272,9.1598,10.657,-4.425,8.839,0.24801,3.5344,-0.53097,7.3698,-1.2671,0.32192,8.3063,8.8869,3.0671,6.8505,8.3354,8.1498,5.7098,4.344,-2.1968,-0.80105,-1.9091,3.3831,7.7105,-1.0106,4.9031,0.98607,5.4259,-1.8258,10.369,8.8124,10.845,0.67769,-2.219,5.9429,10.733,6.5904,2.6467,7.077,4.4629,10.011,5.4475,-2.5978,6.4303,6.8244,9.2867,-2.6179,-4.0363,-2.6197,-1.2795,7.2689,-4.3857,3.7312,-2.783,-1.2294,1.2639,-3.3126,5.9703,8.3868,9.5391,5.3696,-1.8297,9.7847,5.1035,-2.8368,-0.55088,9.9175,-1.702,0.97014,-4.9162,-4.4294,7.3578,-2.6441,0.99466,-0.4913,6.2757,3.1012,-3.5511,3.7335,6.7445,9.8923,0.23493,3.2582,-3.9464,3.2198,3.0115,2.6572,5.0153,-4.2701,-0.58764,-4.9521,2.1341,0.99548,5.4647,-4.2784,9.0282,8.1676,2.415,-4.5834,9.8522,-3.2629,2.2335,4.3175,6.0515,10.986,7.2247,-1.0789,4.7431,3.3934,9.4982,9.1943,4.741,-4.1631,0.93163,4.9004,-4.7256,-3.1366,4.3871,6.6325,8.5125,-0.80869,-1.3795,-1.4155,6.8363,5.9675,6.4276,5.6422,-4.2868,-0.29233,4.6679,7.2655,8.8894,0.50761,9.0722,-3.1475,10.161,-0.24726,3.3781,10.699,9.7567,0.11735,-4.7848,4.8102,10.707,0.63728,3.1877,6.7341,0.82779,3.1827,3.0439,2.3171,2.6695,9.3986,-1.8009,7.845,-4.7437,10.057,-0.49906,9.4607,80.8
10.339,10.988,5.7716,9.5979,0.80753,0.24141,7.6943,-0.38428,10.552,7.398,0.76533,3.0279,2.6101,-3.1827,2.4565,5.1701,7.2768,-3.0923,1.5143,8.1376,6.8752,-4.8945,10.691,7.468,5.2855,1.9617,5.9541,0.14895,-2.0854,0.25978,-3.6048,-3.2652,3.1587,-3.162,-0.36591,-4.0312,-4.4204,2.7148,-1.8218,-4.7921,7.1352,7.315,1.511,4.248,2.8925,3.4057,4.3216,1.2919,-1.1213,8.5644,-0.41713,2.8914,9.3666,7.8679,7.0138,-2.7963,3.0948,0.26064,9.3038,-3.6987,1.2244,-2.0761,-2.9014,3.6697,4.1426,9.3007,-1.9741,2.9012,1.6613,1.1481,9.5325,9.5021,0.82836,-3.0192,3.4343,0.191,-2.2311,2.3815,3.8583,1.2557,-3.138,9.0681,6.2023,0.7613,4.5087,-2.2536,10.842,1.4722,7.56,-0.86706,-3.085,0.025646,8.7445,0.50273,4.3756,-1.2346,5.6731,8.5524,1.0086,8.6731,-2.6966,2.5507,7.8374,-4.3981,-3.0999,7.9744,-2.324,1.1486,-0.79178,6.8565,10.824,1.5818,-4.3937,6.3169,0.97432,3.114,0.9838,-0.58906,5.7648,-4.6773,-2.117,10.631,4.9948,5.482,-3.5117,2.4887,8.0468,-4.3119,5.5199,1.8326,-3.7563,-0.6961,-3.5028,4.3384,8.4442,4.225,0.61811,7.6653,-0.3465,-0.26646,3.8186,5.0021,4.503,5.8889,2.726,0.87836,3.9325,3.3224,2.9694,-4.5307,2.9975,8.8692,10.045,0.95397,6.3876,0.66424,0.43165,-0.58854,10.811,3.1265,10.07,-3.5075,7.2383,5.8328,-0.48264,6.064,-3.8304,-1.3023,-4.7658,2.0141,4.3898,3.2387,-4.7636,2.9771,3.9338,9.6621,8.9273,3.7972,3.5047,8.6531,1.3795,-4.5999,9.1166,-4.3312,5.5176,5.2295,-2.107,1.6222,8.9027,-1.3396,4.3608,-4.4633,-4.2036,-1.9106,-3.7395,4.5324,-2.0932,5.3707,4.8133,0.385,-52.925
2.1722,5.4819,-0.19841,-4.4867,9.3287,-3.5404,2.7983,9.6594,5.3967,0.2885,3.0466,-0.17161,8.6514,1.1976,-4.5889,-1.8396,-0.79183,2.889,9.6332,1.5066,1.9044,3.6709,9.0703,1.3429,10.736,2.2637,3.3509,-0.74996,4.2854,4.4215,-0.14066,4.2374,5.1773,8.177,0.30465,10.547,-4.4175,-1.4347,6.5749,-3.22,9.8587,7.9809,2.6703,9.8126,-0.13572,-0.25501,5.5304,8.5258,2.5105,7.0156,0.30314,4.5904,3.6756,9.4387,-0.43806,-3.3172,9.3334,-4.8385,0.048129,10.481,8.0522,0.32156,-3.5055,7.863,-4.1215,0.26075,9.1991,-0.89503,9.6716,-0.92192,5.1569,7.5005,0.64207,2.6695,2.7656,-0.98179,2.6796,-4.2328,4.6646,-3.5185,-4.5752,-0.79427,9.034,1.776,-4.0263,-0.84378,4.8278,0.88837,-0.35102,2.2994,-1.7574,-0.50075,0.8725,6.9359,-0.70334,0.32861,3.1134,10.288,-4.2876,3.83,5.0358,5.5373,0.2688,-3.2986,-2.2701,-0.085676,8.2677,7.3964,2.1328,3.0466,-2.4785,6.6737,0.43546,2.5408,2.8595,-3.2182,6.158,4.7581,10.846,2.4044,10.604,-2.4745,6.7492,10.798,9.7228,4.9838,4.2181,6.964,7.3271,-0.62851,5.4958,0.22566,2.8023,6.0769,-1.4537,-4.8051,9.7582,-1.7303,-0.66045,-3.1324,5.266,7.5728,4.0709,1.7194,10.598,2.2553,10.276,7.1378,8.6481,9.3374,10.884,4.1132,-4.9648,10.241,-4.1168,9.0114,3.0979,5.6553,0.18898,9.4279,7.5704,-2.8437,-4.4104,-1.103,-0.15989,7.8069,2.6584,-4.4359,-1.3559,2.286,8.9455,5.7332,10.117,2.647,-1.6032,2.4915,9.2838,3.4158,9.8274,6.4985,-3.0151,0.37395,1.9987,9.029,-2.3705,10.983,10.962,-3.9702,-4.3213,-3.3789,-4.5354,6.0716,-0.80022,10.81,4.7901,8.033,-4.9987,3.6377,9.1734,4.9389,3.1487
-4.4102,-1.2002,2.5628,2.9198,4.4903,5.7792,1.2248,0.94178,5.3121,-0.29594,4.2627,-3.8477,10.281,-2.3988,8.8384,2.5533,10.36,9.6034,6.4974,9.935,5.4566,-1.002,4.5398,1.2805,2.7983,9.2993,6.3301,1.0762,6.5859,6.2561,6.5832,6.1914,-4.7699,-2.4729,-2.3796,5.9741,2.1433,-0.53261,2.1797,-2.3592,-1.5963,-0.20521,4.9307,9.892,9.9675,-1.2477,1.3974,7.2793,-3.8313,2.8816,-2.8218,1.6475,8.2563,-4.3568,3.0516,1.5049,8.1217,3.2377,7.7979,4.2931,-0.80481,7.8669,-2.1906,4.5561,-4.2898,6.7121,-3.7587,-2.3288,7.3395,-0.35059,4.2235,6.7709,3.6304,-1.8728,0.78019,5.9751,8.5205,10.891,-1.2175,7.0392,3.4397,3.9485,-3.2552,2.6797,-1.4911,2.2506,10.522,-0.82,7.9688,4.2628,2.164,8.859,10.758,-1.0233,9.9675,-3.6838,-2.5859,6.4928,-3.8302,-3.4512,9.5511,-3.8105,1.279,7.5701,1.2021,8.5352,-2.8489,5.4848,0.99328,6.7069,10.394,8.1315,4.0343,-4.9885,-3.6954,-2.1122,5.1982,6.6967,8.6694,0.38633,-4.9727,-3.2326,9.8299,5.2135,-1.818,2.6539,0.40322,5.5825,-1.513,4.2556,4.8881,8.6598,-4.5892,6.9719,9.9506,5.9756,-1.1259,6.3621,-1.9191,10.366,1.8368,-0.65853,2.3587,2.6888,2.3029,3.7343,3.3489,4.6922,-0.93271,9.9842,-2.7643,9.6532,0.42176,-4.5728,0.90197,5.6049,8.3574,4.2254,3.4931,2.7253,6.4657,5.9794,0.43879,3.0856,6.1256,-1.7873,-3.6532,10.388,6.7907,10.146,-2.7624,10.821,7.3476,-4.8296,4.3029,6.9938,9.7765,1.0595,-0.2716,8.6489,10.077,8.3411,2.6549,8.1574,8.4325,3.6693,7.7238,1.5494,-4.3342,0.060787,-0.22682,-2.7437,5.1942,-2.6115,1.5162,-2.2649,8.3745,1.6738,6.5832,5.0267,-86.637
6.6716,0.05284,10.895,-2.7478,8.9286,2.8186,6.826,-0.76113,8.8317,7.7077,10.522,8.1458,3.3862,9.1668,1.624,5.9772,-3.5299,-4.9941,5.3855,-4.3767,10.835,-0.9121,-4.3169,9.4661,-4.1473,6.8423,4.4435,1.6992,0.26683,5.8959,9.576,1.3969,4.2092,8.9233,10.239,2.1249,4.171,-2.4832,1.6111,7.2821,9.213,3.8112,8.6297,-1.2502,5.5591,9.8271,6.1976,-3.659,10.998,9.1881,8.9875,6.6956,-1.1925,8.2184,3.2086,-2.4453,10.701,-3.2756,1.2345,0.26125,5.7682,7.5821,-3.0522,-2.8579,1.4966,10.642,-2.3885,-0.53458,1.0196,1.5162,-3.1626,-3.4093,-3.664,-2.187,0.29391,0.83315,-0.82659,10.095,9.3188,-2.6925,0.95319,10.52,9.7377,6.7979,-3.6656,-4.4579,0.2865,-0.77502,0.85455,1.2998,10.915,-1.2459,8.7694,-4.604,2.3977,6.6985,3.5658,-1.4059,0.64449,1.564,-3.1844,4.553,-3.4845,3.0944,7.285,1.8245,-2.8665,-2.9733,-1.57,4.9312,-4.8055,9.8037,4.7459,10.831,7.3413,3.5394,9.0069,3.0799,9.0654,-2.4823,5.0778,-0.75969,-2.229,-1.6653,1.5186,10.469,7.3072,9.4695,4.4175,10.925,3.335,1.4205,5.6712,0.99497,-3.3752,6.242,1.5086,3.3467,-3.2932,10.481,5.9832,6.4663,3.6048,-1.2979,-4.2114,-0.056013,8.9341,9.2248,10.692,-3.3545,8.1622,2.2088,7.5891,6.8187,-1.9957,5.544,6.7958,8.0906,-4.0619,-0.073196,7.1067,4.8061,-0.48854,9.4781,5.3578,-3.1704,-4.877,3.4246,-0.44485,2.9736,9.8651,-2.4098,5.4903,-0.60673,-4.881,1.225,7.7134,3.8087,2.4195,10.625,0.91216,10.332,7.3898,9.8406,9.1306,5.0817,-4.8347,10.824,4.5511,7.6327,8.8361,7.0309,4.6478,-1.6732,6.2407,-0.54212,0.086151,7.894,-4.0225,2.9605,72.97
-0.77363,9.2877,1.5027,-4.8622,1.2594,-4.083,6.2784,10.527,7.182,-0.05923,7.0916,4.4259,1.4414,-2.2282,-0.4653,9.8764,8.4829,3.2984,1.8313,-1.0532,-0.83527,3.9987,0.35799,10.741,1.1156,6.2368,6.6628,1.8815,4.7308,3.9472,-4.4488,-0.16029,2.4362,8.1256,4.2107,3.7359,3.4679,3.8925,8.8766,7.2005,-0.3391,2.9616,-4.0092,3.2105,2.8762,1.2458,0.49495,0.36808,3.3504,8.9662,-1.6757,3.1906,1.0226,8.7911,4.0465,-4.977,5.4116,7.5407,10.764,8.9268,-2.0138,-2.741,-0.40491,-2.3954,0.13838,0.77044,1.9161,4.3986,0.77306,-2.8193,8.6928,3.4097,1.1851,0.026,9.4511,4.4486,-1.2984,8.3091,4.2097,-0.8748,2.3841,-4.9399,9.8642,5.4282,0.6236,8.4838,9.0876,10.446,7.4951,1.677,-2.2899,4.377,7.8639,-2.6638,6.1252,8.8908,7.9454,2.9708,10.716,-4.7049,5.6521,1.1424,5.1021,8.0929,-1.0397,-0.62627,-4.8219,-2.8094,-0.94975,4.5286,10.548,9.3218,0.54244,1.2342,-0.2251,2.7051,5.2432,3.0396,5.0278,2.2849,2.0232,5.921,0.98126,1.5843,6.9804,-2.6753,-0.66968,6.9972,-4.5787,1.4126,-1.3158,2.107,9.2558,9.7526,-0.099731,-3.3662,6.3952,6.6648,-3.2503,3.9193,2.8955,8.5032,6.4674,9.3994,-3.7875,-2.4292,0.037148,3.2083,-0.59354,2.4579,-2.6288,3.9411,-0.69133,-3.0553,2.2769,1.3701,-2.3251,0.92043,3.6171,6.3588,8.1354,8.2804,5.3572,7.4372,8.8404,1.818,-4.8028,1.8477,1.0894,-0.62309,-0.048067,3.6013,4.7119,0.67549,-1.5515,2.3222,2.4442,1.363,10.252,6.7128,5.102,2.3721,1.9466,-2.4198,-0.63658,3.2067,0.3849,-2.6686,-0.25774,1.6863,8.8663,6.3155,1.4178,-1.3809,-3.678,7.9761,6.7551,-3.7504,0.88377,10.788,-6.9302
6.3668,9.733,3.6659,5.2919,8.6056,3.9957,7.5944,-2.8754,5.7396,1.5282,0.40644,-4.5671,-1.9633,1.496,0.63333,-1.6073,7.9542,-2.4781,-3.8361,7.768,4.4047,-4.4528,6.0449,7.2265,3.8278,3.4594,-4.572,5.1178,-0.30448,-1.448,10.501,-4.3979,-3.5917,-0.6201,6.3904,5.4779,-2.5889,5.7173,-1.9146,-4.378,2.3067,6.1628,3.2972,2.8684,0.20872,-1.3625,2.8202,4.7394,-0.99877,1.3095,4.6509,0.1398,-0.75346,-1.7178,1.1729,7.5907,6.0449,0.49925,8.3822,10.087,4.5874,2.3842,2.6449,-4.4062,9.8344,-3.1344,5.8639,7.6139,-3.4286,-1.8188,-1.9287,4.3856,-3.7226,-1.6806,1.2302,7.3653,-3.346,4.8336,10.382,7.8062,9.2975,8.5521,-0.45412,-2.3618,-2.0245,7.9626,7.0903,3.9415,-4.6243,6.3219,4.5176,-0.13462,9.0566,5.2777,5.8474,-2.2073,8.7801,10.91,1.6667,10.559,-2.7955,2.7247,3.7378,6.659,3.1195,-1.829,4.9536,0.55144,0.95476,-2.3591,9.6613,1.7282,4.9414,7.1549,0.32824,-2.3198,-3.2191,2.8603,4.4927,4.0781,9.0355,0.76953,1.9132,7.4993,-4.3969,-2.8594,-2.7785,-1.8961,2.1092,9.7306,-0.83369,1.9986,9.9712,-4.4853,6.6793,8.5354,0.40378,-4.4297,-4.9545,3.9302,10.566,-0.46334,5.8468,7.9008,8.4812,10.343,3.1241,-0.2406,7.8361,10.375,8.3889,4.3906,9.8496,1.8864,2.2474,3.351,9.6445,9.1553,7.9595,5.2669,-3.1008,7.3501,-3.266,8.7868,2.266,4.9003,7.7571,5.383,9.4963,4.1837,-0.58801,4.0136,8.7244,-0.61268,5.8568,-2.1743,-4.2037,5.2504,7.8495,9.4918,-0.76469,4.2487,6.0945,-0.41521,3.1347,-0.71995,1.6482,-4.0027,-4.5827,4.8063,-3.6385,5.4974,-1.0091,-4.5498,1.4598,4.1113,-3.9252,6.7286,3.6953,-2.8713,-16.109
5.9316,10.647,7.3706,-0.67063,4.4172,0.18297,9.107,-4.6866,7.09,-0.058447,-1.2923,7.8162,9.558,4.231,7.8888,5.424,7.6412,6.8242,-4.6166,2.3789,-2.3144,-2.2561,6.6892,-3.0821,0.51254,-1.4394,5.7353,9.5961,2.7115,-0.49125,6.3811,2.984,9.6257,10.539,-0.9744,5.2693,-2.5635,2.1485,-1.1577,3.9097,8.2119,5.4888,3.7589,7.8417,-3.1612,3.492,-4.5678,-1.6559,5.931,-2.5605,-3.7483,8.5544,8.7019,-1.1398,6.5158,-0.89463,2.7679,-0.75272,3.3911,8.6885,0.39066,10.278,8.5458,8.7793,8.1862,2.2481,-3.3218,0.039333,4.4187,-4.8297,-1.5499,-3.6771,-0.16768,7.1624,1.3912,-3.219,10.56,9.166,-4.2597,-1.2355,0.37783,-1.3896,4.0852,1.2295,2.742,1.44,-4.1085,1.7962,-1.2993,7.9808,-0.039736,6.7376,2.6577,-1.5735,8.8424,2.7446,0.23844,-0.0040063,1.7317,-0.66544,7.5621,8.3821,1.7638,4.9632,-3.5637,3.3129,-3.0606,8.1702,-4.8206,0.62661,-4.1364,4.8032,4.3027,10.317,6.6973,-2.9924,-4.8824,-2.7044,1.6919,-3.0188,10.812,-0.099462,-4.7871,5.5323,3.1907,9.1594,9.3355,-3.8418,-4.6162,5.3339,0.13994,-2.9769,8.8381,-0.04456,10.321,7.5003,4.3398,10.225,9.4479,10.279,8.1329,8.1923,10.115,7.9696,-1.0519,-0.024991,7.1658,-0.1285,5.0822,10.039,3.2408,4.891,-1.2414,6.0306,9.8408,6.287,-1.4348,0.15811,0.91759,3.326,3.4794,2.1605,0.2509,-3.2056,10.602,2.7283,-0.44378,2.6379,10.508,2.4737,5.7023,-4.2472,6.3011,3.3604,7.0612,6.46,0.70747,0.33312,-3.6273,5.8539,3.0769,1.5375,7.4237,1.6118,2.5683,7.9959,-4.9187,4.2765,1.2318,2.5938,-4.7354,-3.2914,-2.648,6.6006,-2.9424,0.70597,-1.7945,9.2574,8.882,4.8585,-25.123
7.5319,5.2276,4.3842,-2.9984,9.5274,0.71905,4.8636,3.7717,-3.4027,5.111,0.49902,1.9561,-3.4005,9.7173,3.3894,2.4939,-1.1206,3.4952,2.1494,1.8126,-2.3466,7.0303,-4.223,1.8619,4.2717,-4.4984,-2.7353,-0.093924,-3.6802,4.3643,-2.3651,-3.9317,4.8277,1.6544,2.5967,5.3126,2.8108,1.9642,7.2072,6.7509,4.109,10.146,4.486,3.9243,4.9091,7.9103,-3.5527,0.18099,5.3576,-1.7984,6.6067,9.453,-0.022589,6.5278,-3.8148,5.3045,5.1024,4.0449,-4.8702,-3.9856,0.80058,-3.1907,4.2347,0.83394,-2.2191,2.7286,-1.2894,-0.92679,-0.75362,2.9866,-0.11271,10.666,8.9676,1.2433,3.6166,6.1189,0.91011,4.7033,2.6857,3.8404,-1.3181,6.4909,-4.7478,-0.92499,4.6206,5.3363,4.4717,9.8513,0.14699,5.734,4.6844,5.3841,5.22,10.362,4.6151,2.4548,-4.9177,10.625,2.4347,6.7154,6.0334,8.4796,-4.9251,10.905,-1.2994,10.388,2.4861,2.9055,5.25,10.187,-1.6854,2.3051,-3.7705,9.4042,-3.4017,2.7991,1.836,1.1511,2.8199,-2.1424,-0.98145,2.3219,4.2195,-4.2611,-2.1515,-4.0954,4.9698,8.5482,10.622,6.9774,10.897,0.30128,-1.1026,-2.1366,9.4874,4.5461,0.031066,-3.6641,-2.9518,-2.3222,7.3488,8.3133,-4.8798,8.4284,-0.62104,0.082096,9.2862,-4.797,2.4878,4.171,0.14135,-0.93177,6.2186,10.76,-2.9306,8.3479,4.1102,0.21782,10.225,-3.8994,4.4047,6.6251,10.142,-0.41398,7.1297,-3.5356,-2.3917,-1.2918,2.9595,1.1736,7.9113,3.1102,-2.3074,3.3395,4.994,8.1817,7.2016,7.5817,9.4145,0.65559,6.5306,-0.58077,1.8469,8.2348,5.1465,7.5593,5.3985,-2.0598,0.076398,8.7962,-4.0202,-4.9947,5.7288,5.3,-1.064,6.0248,-0.38978,4.0135,8.5995,10.517,39.017
-3.4958,-4.5147,-3.9304,-0.70114,2.9331,6.0433,7.4312,-4.6825,5.1182,-4.1533,-0.47057,4.7121,-1.1851,-0.082854,2.6364,3.0955,2.995,-4.5084,6.9872,-2.8902,2.0306,8.6712,5.9738,-4.693,4.1036,1.6452,8.1138,-0.49273,8.9518,8.0186,5.3122,5.1192,10.576,6.8486,-1.4282,-1.9881,5.9031,7.876,6.1531,8.7756,10.176,-1.6843,-0.89081,-1.1325,0.36483,-3.0446,-0.0026169,-2.915,1.665,2.8047,-4.599,-2.9579,0.97539,7.9274,-3.5754,-4.3721,9.4088,-3.0248,7.6919,10.016,-1.5936,6.4267,4.5074,1.5289,1.813,-1.4556,2.4658,4.1586,1.1156,-4.3129,1.1921,2.2209,0.56321,-2.319,8.7308,-4.2858,8.7039,3.03,-1.3867,6.9057,10.297,4.642,3.1953,10.196,7.8432,10.367,5.4499,5.8479,5.1108,5.8636,5.7311,-4.9593,3.2486,8.5746,7.0287,-3.859,2.9426,-1.5886,-1.1873,-3.6046,5.2332,4.5689,2.5129,6.7334,6.8407,8.6673,8.8024,-3.3623,-1.073,10.842,4.4141,1.2335,7.4779,-1.9621,-1.7079,8.7893,7.3236,1.493,2.0284,10.81,-0.069773,8.6845,10.789,8.3226,2.2993,-1.6801,-4.8757,6.754,8.9085,7.9553,6.452,10.156,-0.078334,2.1314,-4.9236,9.1556,4.9187,-3.7895,9.3749,3.1353,10.66,8.0129,-3.0135,4.715,8.1059,2.4306,7.3534,6.5973,-4.0937,10.023,7.0755,-2.5337,5.2799,7.6277,4.0857,7.7235,10.75,3.4657,1.8516,6.5734,5.7244,6.2418,-2.9366,-4.5537,10.366,3.367,1.387,5.201,-3.7182,-2.8632,4.8534,9.7426,7.1945,-1.0388,8.0146,0.73848,-1.766,-4.9259,8.9089,-0.33663,8.8733,-4.6122,-0.63286,-3.1896,-2.3977,-4.4561,2.3819,2.4918,2.0548,4.4391,1.375,2.5611,7.4948,10.82,4.5612,3.5816,6.7067,2.8638,-4.9461,0.18687,47.745
10.028,-3.7098,6.3613,-4.2101,-1.9034,10.729,1.3178,6.1698,5.6346,-1.2829,-2.2671,5.034,-0.19481,-1.799,-4.8463,9.8826,8.2041,-2.9613,4.95,-0.85271,-3.8362,3.6659,10.253,-0.12464,0.44377,4.8122,1.0606,6.8129,0.65976,-2.5427,2.7206,3.8621,2.2216,-4.1681,10.909,0.503,-1.313,-2.9663,9.374,7.8471,10.124,-1.7571,8.4912,-1.4935,6.7987,-3.1463,6.9402,5.8627,4.5902,-2.9851,5.538,0.63592,-2.1115,-3.6586,-1.1497,0.37193,3.3787,5.3788,7.2235,4.1055,0.53387,1.3181,4.6524,3.0946,9.9667,10.566,-3.8666,5.3293,-1.8661,7.3582,2.6108,-3.894,10.811,9.3399,6.1594,9.5894,-1.3117,10.379,-2.6958,-1.0788,-1.4157,-1.8914,6.8534,8.321,0.3611,1.43,2.5274,-0.010868,10.216,0.82484,9.0064,2.7004,9.7071,1.3516,-2.2328,0.9624,1.3678,8.3144,-0.54059,-1.459,-0.71198,4.7566,-1.178,2.5852,2.227,1.1232,-2.0721,9.3505,4.4981,1.4203,8.6973,7.9455,10.05,-4.0835,6.3504,6.0423,10.529,0.049302,4.2824,4.8322,-3.9293,-4.1596,9.5239,-1.5093,0.21148,-4.473,6.5785,-1.2609,-4.8726,9.6101,-4.1935,-0.93157,-3.8826,0.3241,9.3329,4.7418,5.9626,-4.9,6.8288,2.1645,5.2901,6.7388,-2.2856,-0.65537,-4.4237,-3.0791,0.81296,7.3026,-1.005,-0.36273,6.283,1.9085,9.1142,1.7046,-0.82528,-0.1136,8.1606,10.185,-0.77766,-0.80369,2.8525,7.7461,3.9373,10.864,1.769,4.9762,4.9161,3.3548,8.9772,-0.40774,-4.6923,-0.30501,-4.9775,2.6035,2.5041,-0.67188,5.6078,10.557,-4.5183,3.8978,6.0314,9.3978,-0.11083,3.3593,-1.8156,-4.5205,2.8602,5.6746,7.2715,-0.98988,3.365,9.7697,8.8675,5.5936,3.7892,10.024,5.6301,1.5813,0.9337,10.443,23.914
-2.3126,-2.5283,6.7092,-1.0933,0.76094,4.5331,-4.5332,5.4019,-0.40685,-2.1267,-2.826,4.8142,2.3885,-0.93791,9.942,6.5421,3.805,-3.8476,-2.3901,6.6149,9.8536,0.81044,9.803,1.4574,-1.2514,5.6652,9.7381,8.3837,-0.9229,2.1054,4.0968,7.4416,-3.4324,6.631,-0.23524,9.8379,5.641,-0.44093,4.8206,5.9239,7.7483,4.7811,8.7839,7.6663,5.2954,-2.4398,1.0798,7.8823,1.9375,2.5991,-4.5098,7.6763,4.7453,1.1884,0.5965,2.1858,-4.9211,-2.126,5.979,7.7959,-3.9689,-3.2824,5.9243,8.7341,10.274,10.974,0.76451,10.601,7.2621,5.2799,-4.8582,10.591,9.74,7.7576,2.1328,10.909,3.4905,7.1858,4.6945,10.163,-0.3649,-0.75872,3.5297,0.65935,4.8448,-2.6019,4.2881,-2.6741,6.2221,-4.3209,6.9512,-2.549,8.8506,-3.6776,-4.6358,-1.2574,-3.7412,-4.8718,-3.1758,-3.0602,3.132,-4.2289,6.2717,-1.0404,-1.1002,3.0539,0.35178,7.4753,7.9835,6.4666,2.2642,8.7721,8.7353,4.4735,9.8925,10.932,-1.575,2.5215,0.3424,7.9771,-0.37317,1.6376,5.8022,-0.15476,2.5984,-2.4531,5.4242,-1.0658,1.9956,-1.0781,0.99137,-2.46,8.2293,2.8378,9.2556,8.7085,0.64689,4.0439,0.20545,6.4532,3.5166,-1.8725,10.528,-4.1418,-3.1832,-0.67791,-1.1779,5.5126,3.9372,3.3177,0.094193,-1.4701,-1.2376,7.6056,0.74915,2.147,-2.8256,-0.53542,1.9421,2.2108,10.277,-4.3985,4.7726,-2.9674,6.5344,-1.5797,-0.94964,-4.5787,10.39,5.2536,9.6403,2.5045,3.3597,3.4753,-4.5478,2.2035,5.5263,7.0221,8.2024,3.4602,6.7591,-1.9088,0.59463,-3.1975,-1.0043,1.8114,9.3842,2.6805,4.8434,-2.2671,5.6717,6.6104,-2.5053,6.652,5.3721,-2.6116,-0.31547,6.7854,5.2509,4.2404,-9.4283
